5764 2 0 37.71603 30.43931 56.5506
5765 2 0 37.25776 28.97626 55.49445
5766 2 0 39.01388 29.19113 56.07656
5767 2 0 34.13479 25.99645 58.24627
5768 2 0 33.75736 27.24217 59.57873
5769 2 0 33.55019 24.86314 60.45027
5770 2 0 34.93993 25.78149 61.28453
5771 2 0 35.31582 24.53279 59.95731
5772 1 0 39.49977 27.09887 60.92729
5773 1 0 38.82804 26.76074 62.27103
5774 2 0 36.76824 26.13714 61.00231
5775 2 0 40.14203 28.03384 61.04067
5776 2 0 40.153 26.2249 60.59718
5777 2 0 38.18059 25.83047 62.14715
5778 2 0 38.17479 27.63532 62.59931
5779 2 0 39.62868 26.56644 63.05892
5780 2 0 34.10559 27.73085 56.91801
5781 2 0 35.34164 28.77888 55.88272
5782 2 0 40.87762 28.62053 59.20704
5783 2 0 40.29609 29.45811 57.57655
5784 1 0 31.1239 5.90707 75.0465
5785 1 0 29.74131 6.54772 75.26491
5786 1 0 29.10427 7.39979 74.15179
5787 1 0 29.84711 7.60586 72.81896
5788 1 0 31.24585 6.99532 72.61497
5789 1 0 31.88383 6.1453 73.72899
5790 1 0 31.971 7.16576 71.26752
5791 4 0 29.20779 8.41161 71.71372
5792 4 0 33.25277 5.54179 73.52794
5793 1 0 27.69746 7.99232 74.34866
5794 1 0 27.03845 7.30457 75.55856
5795 2 0 32.63025 8.09507 71.30348
5796 2 0 31.19998 7.27855 70.43539
5797 2 0 32.61724 6.2482 71.06684
5798 2 0 27.07068 7.81313 73.41327
5799 2 0 27.77988 9.11239 74.54405
5800 2 0 25.99559 7.73571 75.72021
5801 2 0 27.6743 7.4837 76.48777
5802 2 0 26.96223 6.18418 75.36251
5803 1 0 31.77597 5.0892 76.1749
5804 1 0 31.15164 5.50991 77.51818
5805 2 0 29.18704 6.38685 76.24829
5806 2 0 32.89819 5.2889 76.19083
5807 2 0 31.58845 3.97866 75.99868
5808 2 0 30.02847 5.31578 77.49096
5809 2 0 31.33946 6.62064 77.69251
5810 2 0 31.62294 4.90664 78.36287
5811 2 0 28.20127 8.85576 71.86151
5812 2 0 29.74545 8.56074 70.75406
5813 2 0 33.71293 4.93027 74.33205
5814 2 0 33.79923 5.71081 72.57662
5815 1 0 26.44813 61.56944 28.25198
5816 1 0 25.5644 60.50443 28.92612
5817 1 0 25.82909 60.09869 30.3877
5818 1 0 26.97315 60.76216 31.17613
5819 1 0 27.87971 61.80052 30.48999
5820 1 0 27.61648 62.20444 29.02774
5821 1 0 28.9971 62.49486 31.28989
5822 4 0 27.21101 60.39081 32.6201
5823 4 0 28.50131 63.22632 28.35581
5824 1 0 24.90966 59.07608 31.07897
5825 1 0 23.64184 58.89671 30.22363
5826 2 0 29.96798 61.90797 31.17819
5827 2 0 28.70305 62.53741 32.39051
5828 2 0 29.14455 63.55355 30.89334
5829 2 0 24.62585 59.45423 32.11647
5830 2 0 25.45221 58.07781 31.17184
5831 2 0 22.95115 58.13831 30.72094
5832 2 0 23.93502 58.52424 29.18673
5833 2 0 23.10438 59.89748 30.12815
5834 1 0 26.20706 61.9444 26.77933
5835 1 0 25.4581 60.78969 26.08875
5836 2 0 24.71102 60.02037 28.34515
5837 2 0 27.2076 62.12023 26.26211
5838 2 0 25.57757 62.89326 26.72526
5839 2 0 24.46323 60.61401 26.61726
5840 2 0 26.08856 59.84162 26.1443
5841 2 0 25.26834 61.05763 24.99709
5842 2 0 26.56065 59.63914 33.11429
5843 2 0 28.0374 60.86876 33.1866
5844 2 0 28.31201 63.51607 27.30106
5845 2 0 29.34165 63.68662 28.91628
5846 1 0 62.46384 21.18031 60.75883
5847 1 0 63.883 21.2089 61.35454
5848 1 0 64.09229 21.62273 62.82281
5849 1 0 62.88225 22.00189 63.69616
5850 1 0 61.46706 22.0085 63.0895
5851 1 0 61.25812 21.597 61.62061
5852 1 0 60.25243 22.3468 63.9731
5853 4 0 63.08277 22.37346 65.14574
5854 4 0 59.87048 21.59794 61.0264
5855 1 0 65.5046 21.59583 63.43405
5856 1 0 66.43272 20.80402 62.4945
5857 2 0 60.03722 23.46474 63.91469
5858 2 0 60.47905 22.05915 65.0527
5859 2 0 59.34356 21.76455 63.60603
5860 2 0 65.47095 21.09416 64.45734
5861 2 0 65.89222 22.66219 63.54436
5862 2 0 67.48512 20.77809 62.9319
5863 2 0 66.45595 21.30885 61.47252
5864 2 0 66.0397 19.73988 62.38196
5865 1 0 62.26114 20.805 59.2805
5866 1 0 63.57968 21.04397 58.52185
5867 2 0 64.77794 20.91859 60.71041
5868 2 0 61.43523 21.45093 58.83309
5869 2 0 61.97034 19.70553 59.20232
5870 2 0 64.40234 20.40174 58.98089
5871 2 0 63.86933 22.14357 58.60158
5872 2 0 63.44422 20.76421 57.42507
5873 2 0 64.10316 22.37314 65.58278
5874 2 0 62.20952 22.6483 65.77356
5875 2 0 59.72058 21.30261 59.96687
5876 2 0 59.00073 21.89517 61.64881
5877 1 0 69.14996 59.88216 58.08943
5878 1 0 68.49969 59.00432 59.17397
5879 1 0 69.37587 58.33468 60.24857
5880 1 0 70.90073 58.54792 60.24177
5881 1 0 71.5544 59.39604 59.13531
5882 1 0 70.67843 60.06364 58.05939
5883 1 0 73.07383 59.64411 59.15202
5884 4 0 71.75672 57.92075 61.31577
5885 4 0 71.31775 60.89977 56.97735
5886 1 0 68.71964 57.50425 61.36601
5887 1 0 67.2075 57.79499 61.37222
5888 2 0 73.59844 58.84282 58.53376
5889 2 0 73.45138 59.6028 60.22691
5890 2 0 73.29443 60.67142 58.70954
5891 2 0 69.17233 57.7892 62.3729
5892 2 0 68.89459 56.39513 61.16909
5893 2 0 66.70559 57.18369 62.19315
5894 2 0 66.76421 57.51286 60.36042
5895 2 0 67.03589 58.90552 61.56405
5896 1 0 68.27702 60.51779 56.99336
5897 1 0 66.96705 59.7171 56.87477
5898 2 0 67.36939 58.85455 59.18463
5899 2 0 68.83562 60.49441 55.99991
5900 2 0 68.03992 61.5973 57.27252
5901 2 0 66.41906 59.73748 57.87438
5902 2 0 67.20595 58.63787 56.59626
5903 2 0 66.30825 60.18169 56.06874
5904 2 0 71.2868 57.30559 62.11136
5905 2 0 72.85614 58.07398 61.30841
5906 2 0 70.68587 61.37965 56.20099
5907 2 0 72.41955 61.03334 56.95771
5908 1 0 22.44536 67.74422 29.45404
5909 1 0 21.25712 66.87946 28.99581
5910 1 0 20.03985 67.54003 28.32291
5911 1 0 20.01391 69.06376 28.10317
5912 1 0 21.18638 69.93239 28.59474
5913 1 0 22.40248 69.27205 29.26976
5914 1 0 21.18017 71.45045 28.33793
5915 4 0 18.83659 69.70804 27.41153
5916 4 0 23.5549 70.12215 29.74718
5917 1 0 18.87783 66.66884 27.81332
5918 1 0 19.33926 65.20003 27.7851
5919 2 0 20.70723 71.98611 29.22615
5920 2 0 20.57758 71.67157 27.39579
5921 2 0 22.25145 71.81528 28.19984
5922 2 0 18.58009 67.00086 26.76401
5923 2 0 17.98568 66.77558 28.51491
5924 2 0 18.4873 64.54035 27.4129
5925 2 0 19.64047 64.8782 28.83654
5926 2 0 20.23459 65.0974 27.08697
5927 1 0 23.64294 67.08696 30.16201
5928 1 0 23.18927 65.74329 30.76194
5929 2 0 21.28085 65.74993 29.14974
5930 2 0 24.01908 67.77309 30.99103
5931 2 0 24.47883 66.90508 29.40854
5932 2 0 22.80609 65.06653 29.92821
5933 2 0 22.35306 65.92688 31.51456
5934 2 0 24.06985 65.24308 31.2853
5935 2 0 17.98891 69.08311 27.06068
5936 2 0 18.81862 70.80694 27.25549
5937 2 0 24.43077 69.6457 30.23516
5938 2 0 23.52541 71.22344 29.61125
5939 1 0 6.4972 39.90248 67.40643
5940 1 0 5.07919 40.35567 67.01456
5941 1 0 4.30709 41.3336 67.91921
5942 1 0 4.95537 41.86243 69.21179
5943 1 0 6.35902 41.38033 69.62191
5944 1 0 7.13005 40.40057 68.71847
5945 1 0 7.02466 41.94068 70.89212
5946 4 0 4.21321 42.84881 70.08116
5947 4 0 8.50841 39.93151 69.1169
5948 1 0 2.91274 41.83093 67.49803
5949 1 0 2.69382 41.48399 66.01384
5950 2 0 6.78168 41.26742 71.77937
5951 2 0 6.63039 42.99134 71.09293
5952 2 0 8.15413 41.97944 70.74183
5953 2 0 2.84671 42.95962 67.64511
5954 2 0 2.11728 41.31627 68.132
5955 2 0 1.66238 41.84295 65.68701
5956 2 0 2.76727 40.35477 65.87482
5957 2 0 3.49373 41.99564 65.38306
5958 1 0 7.25107 38.89446 66.52156
5959 1 0 6.22808 38.11119 65.67826
5960 2 0 4.60316 39.97159 66.05227
5961 2 0 7.84048 38.17495 67.18066
5962 2 0 7.96626 39.45271 65.83137
5963 2 0 5.63664 38.83829 65.02905
5964 2 0 5.51338 37.55416 66.36986
5965 2 0 6.77492 37.36383 65.01345
5966 2 0 3.19947 43.1936 69.7885
5967 2 0 4.68127 43.22774 71.01368
5968 2 0 9.06327 39.22394 68.46593
5969 2 0 8.96604 40.29332 70.06129
5970 1 0 35.67373 48.16003 31.10275
5971 1 0 35.22204 48.99833 32.31226
5972 1 0 35.73358 48.65112 33.72246
5973 1 0 36.70094 47.46993 33.92172
5974 1 0 37.12338 46.60931 32.71684
5975 1 0 36.60992 46.95509 31.30709
5976 1 0 38.12322 45.45433 32.90878
5977 4 0 37.23096 47.15069 35.29893
5978 4 0 37.02777 46.11529 30.12439
5979 1 0 35.32729 49.52441 34.92297
5980 1 0 34.71827 50.83604 34.39398
5981 2 0 37.55507 44.48717 33.11206
5982 2 0 38.80476 45.68779 33.79232
5983 2 0 38.75049 45.3359 31.96415
5984 2 0 36.24497 49.75333 35.55967
5985 2 0 34.55454 48.97095 35.55233
5986 2 0 34.40825 51.49334 35.27227
5987 2 0 33.8053 50.59776 33.75401
5988 2 0 35.4914 51.38457 33.7608
5989 1 0 35.13007 48.48406 29.70031
5990 1 0 33.80934 49.26211 29.84689
5991 2 0 34.51342 49.87908 32.16313
5992 2 0 34.94627 47.51461 29.12943
5993 2 0 35.88744 49.12185 29.1354
5994 2 0 33.99967 50.22528 30.42657
5995 2 0 33.05344 48.62328 30.41249
5996 2 0 33.39848 49.51329 28.81362
5997 2 0 36.92355 47.76795 36.16881
5998 2 0 37.92692 46.29765 35.44117
5999 2 0 36.65607 46.36412 29.10841
6000 2 0 37.70549 45.24851 30.27132
6001 1 0 50.84804 17.33755 17.24894
6002 1 0 51.43361 18.43902 18.15093
6003 1 0 51.70527 19.84087 17.57482
6004 1 0 51.38579 20.14231 16.09909
6005 1 0 50.83454 19.03003 15.18816
6006 1 0 50.56518 17.62761 15.7637
6007 1 0 50.47555 19.34178 13.72376
6008 4 0 51.61853 21.52635 15.54251
6009 4 0 50.01967 16.53794 14.87282
6010 1 0 52.2367 20.95755 18.49109
6011 1 0 52.07321 20.51199 19.95598
6012 2 0 51.37528 19.12996 13.05657
6013 2 0 50.18437 20.44016 13.63197
6014 2 0 49.59988 18.68685 13.40114
6015 2 0 51.64668 21.91627 18.31037
6016 2 0 53.33962 21.14044 18.26826
6017 2 0 52.46632 21.32792 20.64827
6018 2 0 52.66118 19.55017 20.12637
6019 2 0 50.97011 20.32478 20.17429
6020 1 0 50.61471 15.92652 17.81633
6021 1 0 51.51487 15.73207 19.05047
6022 2 0 51.66092 18.21836 19.24626
6023 2 0 50.87286 15.14935 17.0233
6024 2 0 49.52182 15.81327 18.1201
6025 2 0 51.25704 16.51838 19.8348
6026 2 0 52.60716 15.84627 18.74512
6027 2 0 51.34729 14.69116 19.48401
6028 2 0 52.01998 22.3277 16.1974
6029 2 0 51.38936 21.74157 14.47788
6030 2 0 49.82707 15.52656 15.28792
6031 2 0 49.81257 16.74809 13.8027
6032 1 0 38.39364 71.94796 64.47265
6033 1 0 37.71561 70.5772 64.29658
6034 1 0 36.22466 70.49967 63.91982
6035 1 0 35.41412 71.79241 63.7135
6036 1 0 36.08352 73.16272 63.92564
6037 1 0 37.57379 73.24014 64.30473
6038 1 0 35.28512 74.45582 63.67871
6039 4 0 33.96133 71.71761 63.30936
6040 4 0 38.23238 74.58317 64.50764
6041 1 0 35.56179 69.13011 63.68775
6042 1 0 36.66588 68.06519 63.55337
6043 2 0 34.7989 74.79618 64.65199
6044 2 0 34.47727 74.25775 62.8991
6045 2 0 35.98914 75.26882 63.30031
6046 2 0 34.93728 69.16207 62.73439
6047 2 0 34.89191 68.87607 64.57446
6048 2 0 36.19041 67.04294 63.38458
6049 2 0 37.2888 68.04401 64.50803
6050 2 0 37.33715 68.32471 62.66931
6051 1 0 39.87324 72.02288 64.88805
6052 1 0 40.26429 70.70094 65.57415
6053 2 0 38.31849 69.62005 64.43977
6054 2 0 40.02281 72.89218 65.61019
6055 2 0 40.52172 72.17884 63.96358
6056 2 0 40.10323 69.83594 64.84905
6057 2 0 39.61454 70.54622 66.49787
6058 2 0 41.36108 70.74157 65.88229
6059 2 0 33.47677 70.73008 63.16042
6060 2 0 33.37789 72.65055 63.16276
6061 2 0 39.3065 74.63838 64.78243
6062 2 0 37.64201 75.51493 64.38325
6063 1 0 38.96315 37.23548 21.3379
6064 1 0 39.53017 38.29446 20.37523
6065 1 0 40.79865 37.98944 19.55743
6066 1 0 41.49592 36.62388 19.69808
6067 1 0 40.94945 35.57897 20.68822
6068 1 0 39.68241 35.88496 21.50772
6069 1 0 41.62131 34.19805 20.79863
6070 4 0 42.71916 36.31066 18.87036
6071 4 0 39.14273 34.85915 22.47472
6072 1 0 41.33211 39.02638 18.55288
6073 1 0 40.24307 40.08921 18.31728
6074 2 0 42.41591 34.22417 21.61561
6075 2 0 42.10885 33.9346 19.80237
6076 2 0 40.83491 33.41422 21.05747
6077 2 0 41.58899 38.5112 17.56874
6078 2 0 42.26552 39.52366 18.97834
6079 2 0 40.62467 40.86785 17.57725
6080 2 0 39.9882 40.59501 19.30675
6081 2 0 39.30931 39.58831 17.89689
6082 1 0 37.71864 37.55718 22.18354
6083 1 0 37.58059 39.0862 22.30282
6084 2 0 39.00802 39.30197 20.2639
6085 2 0 37.8331 37.09736 23.22036
6086 2 0 36.79168 37.12922 21.6765
6087 2 0 37.47592 39.53924 21.26179
6088 2 0 38.5085 39.51254 22.80938
6089 2 0 36.65806 39.33815 22.9233
6090 2 0 43.11636 37.065 18.15945
6091 2 0 43.22174 35.32634 18.97427
6092 2 0 38.23004 35.08086 23.06644
6093 2 0 39.65948 33.88407 22.59465
6094 1 0 2.30831 54.69514 53.66786
6095 1 0 1.12774 55.16975 54.53427
6096 1 0 0.82662 56.67403 54.66594
6097 1 0 1.70219 57.7024 53.92665
6098 1 0 2.905 57.22919 53.08988
6099 1 0 3.20748 55.72509 52.96021
6100 1 0 3.75543 58.25362 52.3167
6101 4 0 1.38617 59.17539 54.02653
6102 4 0 4.38321 55.25982 52.1357
6103 1 0 -0.38807 57.14484 55.48558
6104 1 0 -1.29873 55.93308 55.7566
6105 2 0 4.62913 58.59227 52.96591
6106 2 0 3.11001 59.1541 52.04797
6107 2 0 4.15397 57.77194 51.3633
6108 2 0 -0.96257 57.93715 54.90065
6109 2 0 -0.03237 57.58436 56.47545
6110 2 0 -2.20255 56.26496 56.36694
6111 2 0 -0.71503 55.14377 56.33636
6112 2 0 -1.6485 55.49258 54.76506
6113 1 0 2.63158 53.19404 53.56976
6114 1 0 2.03265 52.47578 54.79311
6115 2 0 0.47348 54.4075 55.07374
6116 2 0 3.762 53.04805 53.55093
6117 2 0 2.17571 52.76703 52.61616
6118 2 0 0.90368 52.63415 54.80993
6119 2 0 2.48901 52.90436 55.74571
6120 2 0 2.26079 51.36068 54.7296
6121 2 0 0.52181 59.51774 54.63306
6122 2 0 2.01948 59.91564 53.49436
6123 2 0 4.60175 54.17535 52.04377
6124 2 0 5.02951 56.00236 51.62274
6125 1 0 67.81497 25.09504 42.00153
6126 1 0 67.7071 23.58895 42.3011
6127 1 0 68.24331 22.56282 41.286
6128 1 0 68.89233 23.04313 39.97497
6129 1 0 68.96679 24.54834 39.65932
6130 1 0 68.42841 25.57427 40.67333
6131 1 0 69.65305 25.031 38.36836
6132 4 0 69.45035 22.03894 38.9953
6133 4 0 68.50583 27.05041 40.36726
6134 1 0 68.18721 21.05957 41.61162
6135 1 0 67.88538 20.89177 43.11225
6136 2 0 68.87902 25.12572 37.53684
6137 2 0 70.45133 24.27753 38.06067
6138 2 0 70.13803 26.04591 38.5543
6139 2 0 69.18847 20.57469 41.36201
6140 2 0 67.36156 20.56764 40.99856
6141 2 0 67.83673 19.78218 43.36912
6142 2 0 66.88597 21.38423 43.35415
6143 2 0 68.70978 21.38917 43.72257
6144 1 0 67.24267 26.11729 42.99897
6145 1 0 66.18334 25.41998 43.87234
6146 2 0 67.23533 23.23376 43.27648
6147 2 0 66.76539 26.98084 42.42802
6148 2 0 68.08104 26.51479 43.66127
6149 2 0 66.66613 24.55232 44.4327
6150 2 0 65.34619 25.02257 43.20854
6151 2 0 65.75493 26.16617 44.62014
6152 2 0 69.39322 20.95339 39.22006
6153 2 0 69.91634 22.38679 38.04972
6154 2 0 68.11615 27.7896 41.09803
6155 2 0 68.95122 27.39602 39.41103
6156 1 0 4.16692 17.42682 35.43478
6157 1 0 4.04055 17.93443 36.88255
6158 1 0 5.12479 18.85536 37.47178
6159 1 0 6.33146 19.27299 36.61141
6160 1 0 6.47602 18.73544 35.17579
6161 1 0 5.39302 17.81263 34.58747
6162 1 0 7.66014 19.18588 34.30087
6163 4 0 7.37677 20.20444 37.17642
6164 4 0 5.53106 17.28944 33.17827
6165 1 0 4.96894 19.40874 38.89951
6166 1 0 3.51793 19.17898 39.36095
6167 2 0 8.52432 18.45214 34.42064
6168 2 0 7.99618 20.22547 34.62639
6169 2 0 7.33416 19.215 33.20876
6170 2 0 5.20513 20.52413 38.90723
6171 2 0 5.68355 18.86247 39.59983
6172 2 0 3.38697 19.5806 40.41978
6173 2 0 3.28845 18.06233 39.34466
6174 2 0 2.80553 19.72195 38.65583
6175 1 0 3.10292 16.47475 34.86131
6176 1 0 2.38033 15.77644 36.0281
6177 2 0 3.14186 17.63298 37.51627
6178 2 0 3.60594 15.69675 34.19707
6179 2 0 2.34893 17.07022 34.24778
6180 2 0 1.88792 16.56129 36.69254
6181 2 0 3.13573 15.18207 36.64088
6182 2 0 1.58479 15.07144 35.61624
6183 2 0 7.2756 20.58902 38.21279
6184 2 0 8.24706 20.50315 36.55543
6185 2 0 4.75069 16.62292 32.75511
6186 2 0 6.41347 17.57038 32.56622
6187 1 0 55.83447 16.99769 47.49086
6188 1 0 55.1892 18.25075 46.87186
6189 1 0 54.02468 18.95256 47.5945
6190 1 0 53.51002 18.40477 48.93829
6191 1 0 54.13141 17.13031 49.53867
6192 1 0 55.29428 16.4272 48.8148
6193 1 0 53.64577 16.60608 50.90243
6194 4 0 52.39194 19.11275 49.66506
6195 4 0 55.90779 15.18077 49.40527
6196 1 0 53.41809 20.23804 47.00412
6197 1 0 54.36664 20.77579 45.91683
6198 2 0 52.80721 15.85019 50.7444
6199 2 0 53.25882 17.47831 51.52622
6200 2 0 54.51335 16.10404 51.44562
6201 2 0 53.29238 21.01686 47.82727
6202 2 0 52.40247 20.00295 46.54284
6203 2 0 53.92906 21.72719 45.46637
6204 2 0 54.4913 19.98902 45.10117
6205 2 0 55.38279 21.00493 46.37992
6206 1 0 56.97137 16.27498 46.74751
6207 1 0 56.89531 16.63531 45.25233
6208 2 0 55.57699 18.66197 45.88159
6209 2 0 56.85762 15.14846 46.87991
6210 2 0 57.97621 16.60927 47.16946
6211 2 0 57.00055 17.76387 45.12904
6212 2 0 55.88978 16.30099 44.83219
6213 2 0 57.73665 16.10983 44.69057
6214 2 0 51.94045 20.02916 49.23084
6215 2 0 52.02084 18.7155 50.63291
6216 2 0 56.74518 14.67337 48.88219
6217 2 0 55.52046 14.77139 50.36161
6218 1 0 31.65641 9.8149 12.74706
6219 1 0 31.28303 8.6661 13.70129
6220 1 0 30.94963 8.96752 15.174
6221 1 0 30.9839 10.4177 15.69025
6222 1 0 31.39305 11.56189 14.74459
6223 1 0 31.72875 11.26012 13.27257
6224 1 0 31.38692 13.01661 15.24885
6225 4 0 30.62265 10.71828 17.12506
6226 4 0 32.12475 12.38184 12.34328
6227 1 0 30.52073 7.82598 16.11309
6228 1 0 30.17754 6.59013 15.26102
6229 2 0 32.41855 13.28515 15.65276
6230 2 0 30.61343 13.12514 16.07926
6231 2 0 31.12197 13.71467 14.38727
6232 2 0 29.60705 8.14643 16.71512
6233 2 0 31.37662 7.57486 16.82295
6234 2 0 29.86111 5.73329 15.94311
6235 2 0 31.0943 6.28019 14.65825
6236 2 0 29.3251 6.84581 14.54863
6237 1 0 32.02787 9.50694 11.28604
6238 1 0 32.47625 8.03716 11.18654
6239 2 0 31.24814 7.59339 13.31636
6240 2 0 32.87618 10.19306 10.95572
6241 2 0 31.11951 9.67434 10.61792
6242 2 0 31.62609 7.35809 11.52716
6243 2 0 33.38411 7.87135 11.85563
6244 2 0 32.74939 7.79448 10.1067
6245 2 0 30.33174 9.8935 17.80866
6246 2 0 30.64959 11.76414 17.49616
6247 2 0 32.36815 12.16351 11.28244
6248 2 0 32.17363 13.42433 12.72143
6249 1 0 58.83407 3.99418 24.65341
6250 1 0 59.10672 4.32148 23.17415
6251 1 0 58.82576 3.26606 22.08877
6252 1 0 58.26685 1.88641 22.48233
6253 1 0 58.02899 1.54679 23.9652
6254 1 0 58.31222 2.60137 25.05068
6255 1 0 57.43086 0.18299 24.3561
6256 4 0 57.95761 0.86357 21.41571
6257 4 0 58.07424 2.27128 26.50431
6258 1 0 59.04419 3.61357 20.60537
6259 1 0 59.19892 5.14006 20.4749
6260 2 0 58.27214 -0.56007 24.55514
6261 2 0 56.77797 -0.20115 23.50415
6262 2 0 56.79838 0.30286 25.29707
6263 2 0 58.14942 3.26182 19.9925
6264 2 0 59.98996 3.10021 20.2292
6265 2 0 59.36546 5.41378 19.38087
6266 2 0 60.0917 5.48385 21.09504
6267 2 0 58.25395 5.65077 20.85666
6268 1 0 59.15302 5.03604 25.73978
6269 1 0 60.19293 6.02805 25.18688
6270 2 0 59.51134 5.34668 22.882
6271 2 0 59.57163 4.51049 26.66069
6272 2 0 58.20181 5.59807 26.02053
6273 2 0 59.7706 6.54252 24.26119
6274 2 0 61.1431 5.4644 24.90606
6275 2 0 60.43408 6.80932 25.98124
6276 2 0 58.13286 1.10601 20.34673
6277 2 0 57.55638 -0.13129 21.70126
6278 2 0 58.28004 3.03147 27.28664
6279 2 0 57.69477 1.26811 26.79042
6280 1 0 31.5263 43.85671 36.22902
6281 1 0 31.09951 42.40277 36.50033
6282 1 0 30.85747 41.44015 35.32319
6283 1 0 31.04805 41.92996 33.87595
6284 1 0 31.43922 43.39418 33.60414
6285 1 0 31.67889 44.35734 34.78121
6286 1 0 31.67078 43.87351 32.15945
6287 4 0 30.84552 40.9772 32.72237
6288 4 0 32.06769 45.79161 34.51595
6289 1 0 30.48677 39.97151 35.59635
6290 1 0 30.76621 39.66064 37.07838
6291 2 0 30.69877 44.29173 31.7354
6292 2 0 32.01713 42.99483 31.52101
6293 2 0 32.46951 44.68703 32.15409
6294 2 0 31.11283 39.2874 34.93304
6295 2 0 29.38032 39.81034 35.37425
6296 2 0 30.49281 38.57595 37.29803
6297 2 0 30.14099 40.35267 37.73414
6298 2 0 31.87213 39.82777 37.29868
6299 1 0 31.72887 44.82768 37.40528
6300 1 0 30.94419 44.30429 38.62246
6301 2 0 30.96799 42.03753 37.57244
6302 2 0 31.34778 45.86223 37.11545
6303 2 0 32.8375 44.88798 37.66376
6304 2 0 31.32465 43.26601 38.90024
6305 2 0 29.83605 44.24399 38.36211
6306 2 0 31.09057 45.01281 39.50343
6307 2 0 30.55928 39.92254 32.91723
6308 2 0 30.98157 41.33238 31.67949
6309 2 0 32.23889 46.48601 35.36493
6310 2 0 32.18097 46.15163 33.47204
6311 1 0 48.95273 32.39594 23.28731
6312 1 0 48.52471 31.04239 22.69199
6313 1 0 48.51441 30.84276 21.16525
6314 1 0 48.9377 31.99436 20.23501
6315 1 0 49.33045 33.35933 20.82952
6316 1 0 49.33842 33.55962 22.3561
6317 1 0 49.79395 34.49793 19.90256
6318 4 0 48.96199 31.78836 18.73952
6319 4 0 49.72852 34.89578 22.94018
6320 1 0 48.1417 29.47195 20.57287
6321 1 0 48.1705 28.42393 21.70068
6322 2 0 48.89844 35.13864 19.60747
6323 2 0 50.26824 34.05312 18.96616
6324 2 0 50.55966 35.14244 20.44854
6325 2 0 48.89051 29.18753 19.7615
6326 2 0 47.09459 29.52254 20.12505
6327 2 0 47.89253 27.40224 21.27826
6328 2 0 47.4236 28.71895 22.50996
6329 2 0 49.21724 28.37938 22.15
6330 1 0 48.92409 32.6058 24.81129
6331 1 0 47.95619 31.58371 25.43554
6332 2 0 48.22072 30.1866 23.38142
6333 2 0 48.57094 33.66449 25.04366
6334 2 0 49.96979 32.45013 25.23766
6335 2 0 48.31089 30.52809 25.19103
6336 2 0 46.9113 31.74031 25.00768
6337 2 0 47.92999 31.72527 26.56639
6338 2 0 48.67484 30.80597 18.30981
6339 2 0 49.26569 32.6202 18.07013
6340 2 0 49.73264 35.0401 24.04083
6341 2 0 50.00985 35.7338 22.26879
6342 1 0 27.04059 14.89038 21.68216
6343 1 0 26.6533 13.40194 21.74726
6344 1 0 25.21761 12.99706 22.12903
6345 1 0 24.1686 14.08049 22.4396
6346 1 0 24.56617 15.56774 22.41012
6347 1 0 26.00244 15.97243 22.0307
6348 1 0 23.50766 16.65289 22.67943
6349 4 0 22.7515 13.6856 22.77934
6350 4 0 26.39181 17.43046 21.99622
6351 1 0 24.81575 11.51134 22.13803
6352 1 0 25.90309 10.70275 21.40658
6353 2 0 23.49906 16.91079 23.78981
6354 2 0 22.48126 16.26386 22.37152
6355 2 0 23.75936 17.58558 22.074
6356 2 0 23.81466 11.38082 21.6082
6357 2 0 24.7281 11.14702 23.21466
6358 2 0 25.6217 9.59805 21.40788
6359 2 0 26.90129 10.84349 21.93914
6360 2 0 25.99211 11.0728 20.33202
6361 1 0 28.48594 15.29146 21.33938
6362 1 0 29.41732 14.10446 21.64722
6363 2 0 27.42769 12.60006 21.50763
6364 2 0 28.78987 16.1939 21.96607
6365 2 0 28.55671 15.5543 20.2324
6366 2 0 29.10131 13.20367 21.0238
6367 2 0 29.34485 13.84253 22.75426
6368 2 0 30.49181 14.38721 21.39215
6369 2 0 22.46507 12.61345 22.80506
6370 2 0 21.99684 14.46787 23.00475
6371 2 0 27.42788 17.72162 21.72407
6372 2 0 25.64229 18.21078 22.24428
6373 1 0 45.05015 26.32846 17.09851
6374 1 0 43.99293 25.91483 16.05886
6375 1 0 43.93854 24.46116 15.55413
6376 1 0 44.93715 23.42068 16.09348
6377 1 0 46.01765 23.84342 17.10574
6378 1 0 46.07349 25.29759 17.60859
6379 1 0 46.98956 22.79481 17.67698
6380 4 0 44.86191 21.9871 15.62581
6381 4 0 47.12899 25.71181 18.60508
6382 1 0 42.8453 24.03482 14.55813
6383 1 0 41.76542 25.13163 14.51312
6384 2 0 47.92964 22.75481 17.03343
6385 2 0 46.48492 21.77257 17.67681
6386 2 0 47.27074 23.08113 18.74411
6387 2 0 42.38161 23.04925 14.89514
6388 2 0 43.30304 23.90666 13.522
6389 2 0 40.94907 24.8322 13.77592
6390 2 0 42.23846 26.11439 14.18109
6391 2 0 41.31331 25.26118 15.55155
6392 1 0 45.12816 27.79047 17.57161
6393 1 0 44.46978 28.69182 16.51082
6394 2 0 43.24721 26.68322 15.66693
6395 2 0 46.21978 28.08893 17.7088
6396 2 0 44.57493 27.90106 18.56218
6397 2 0 43.38147 28.38121 16.37277
6398 2 0 45.02371 28.57955 15.5209
6399 2 0 44.51624 29.77846 16.8523
