# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
260600         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
260700         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
260800         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
260900         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
261000         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
261100         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
261200         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
261300         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
261400         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C107H136O14N8	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
261500         18         11	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C107H136O14N8	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
261600         18         11	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
261700         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
261800         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C3H4O	H	C49H58O8N2	
261900         20         14	 1	 1	 3	 1	 2	 1	 1	 2	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
262000         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
262100         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
262200         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
262300         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
262400         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
262500         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
262600         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
262700         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
262800         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
262900         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
263000         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
263100         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
263200         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H33O4N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
263300         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
263400         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
263500         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
263600         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
263700         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H33O4N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
263800         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
263900         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
264000         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
264100         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
264200         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H33O4N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
264300         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
264400         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
264500         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
264600         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
264700         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
264800         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
264900         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
265000         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
265100         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C107H136O14N8	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
265200         18         11	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C107H136O14N8	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
265300         18         11	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
265400         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
265500         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
265600         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
265700         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
265800         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
265900         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
266000         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
266100         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
266200         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
266300         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
266400         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
266500         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
266600         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
266700         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
266800         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
266900         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
267000         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H32O3N2	C80H104O11N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
267100         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H33O4N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
267200         19         12	 1	 1	 3	 1	 3	 1	 1	 2	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C3H4O	H	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
267300         21         14	 1	 1	 3	 1	 2	 1	 1	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
267400         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
267500         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
267600         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
267700         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
267800         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
267900         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
268000         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
268100         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
268200         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
268300         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
268400         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
268500         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
268600         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
268700         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
268800         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
268900         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
269000         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
269100         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
269200         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
269300         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
269400         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
269500         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
269600         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
269700         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
269800         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
