2581 1 0 50.71449 23.73174 21.04291
2582 1 0 51.67003 22.89448 21.91354
2583 1 0 52.90526 22.22955 21.27645
2584 1 0 53.17426 22.39866 19.76874
2585 1 0 52.26009 23.2982 18.91775
2586 1 0 51.02721 23.96142 19.55383
2587 1 0 54.29138 21.59254 19.08226
2588 3 0 49.44157 24.28731 21.62968
2589 1 0 55.71596 21.90126 19.58395
2590 1 0 56.04108 21.83719 21.08782
2591 1 0 57.50022 21.98259 21.56645
2592 1 0 58.62977 22.20791 20.54101
2593 1 0 58.28971 22.36278 19.04852
2594 1 0 56.83231 22.22137 18.5713
2595 3 0 60.07562 22.19347 20.97907
2596 1 0 48.51623 24.57515 20.46997
2597 1 0 47.16493 25.1379 20.95235
2598 1 0 45.9171 24.23717 20.92535
2599 1 0 60.87998 21.55154 19.87147
2600 1 0 62.33418 21.33136 20.32614
2601 1 0 63.36693 21.21561 19.19232
2602 3 0 46.18804 25.22299 19.80723
2603 3 0 63.31893 22.43996 20.09183
2604 2 0 54.24323 21.79334 17.96149
2605 2 0 48.33346 23.61317 19.88644
2606 2 0 44.9616 24.569 21.45114
2607 2 0 60.85764 22.21958 18.94776
2608 2 0 51.45341 22.75216 23.02368
2609 2 0 53.60521 21.594 21.91389
2610 2 0 52.47978 23.44756 17.80912
2611 2 0 50.33345 24.60546 18.91796
2612 2 0 54.08448 20.48596 19.26059
2613 2 0 55.20712 21.65398 21.84354
2614 2 0 57.74647 21.89856 22.67651
2615 2 0 59.12099 22.55753 18.29266
2616 2 0 56.58427 22.32303 17.46318
2617 2 0 49.01739 25.33806 19.78651
2618 2 0 47.1324 26.09864 21.56518
2619 2 0 45.97898 23.18865 20.48225
2620 2 0 60.41863 20.54118 19.61443
2621 2 0 62.55552 20.66106 21.221
2622 2 0 63.14396 21.62125 18.15062
2623 2 0 64.3958 20.76306 19.38049
2624 1 0 22.1287 26.19008 1.94667
2625 1 0 22.24454 27.7173 1.78465
2626 1 0 21.58909 28.65106 2.82016
2627 1 0 20.81328 28.05212 4.00909
2628 1 0 20.76467 26.52679 4.20923
2629 1 0 21.41866 25.59515 3.1754
2630 1 0 19.99753 28.96274 4.94416
2631 3 0 22.663 25.26974 0.87859
2632 1 0 20.82933 29.99164 5.73529
2633 1 0 21.79926 30.93608 5.00132
2634 1 0 22.50123 32.071 5.77496
2635 1 0 22.2441 32.24932 7.28501
2636 1 0 21.34629 31.24822 8.0326
2637 1 0 20.64855 30.11287 7.26068
2638 3 0 22.79823 33.44751 8.01976
2639 1 0 21.95924 23.9438 1.05365
2640 1 0 22.41718 22.91813 -0.00165
2641 1 0 21.47884 22.56314 -1.16898
2642 1 0 21.77615 33.85866 9.05521
2643 1 0 22.18867 35.1871 9.71474
2644 1 0 21.58867 35.44361 11.10747
2645 3 0 21.56086 21.67879 0.05847
2646 3 0 23.06448 35.12463 10.93239
2647 2 0 19.42767 28.30488 5.67985
2648 2 0 20.83396 24.09956 0.95965
2649 2 0 21.87032 21.95962 -2.05331
2650 2 0 21.68558 33.04266 9.84639
2651 2 0 22.79877 28.15572 0.89011
2652 2 0 21.65712 29.78228 2.69404
2653 2 0 20.21725 26.08716 5.10739
2654 2 0 21.35919 24.46406 3.3078
2655 2 0 19.24229 29.53135 4.30743
2656 2 0 21.97564 30.81338 3.88149
2657 2 0 23.19096 32.79329 5.22495
2658 2 0 21.17792 31.36246 9.1546
2659 2 0 19.97288 29.38022 7.81427
2660 2 0 22.19588 23.54195 2.09423
2661 2 0 23.5173 22.62896 -0.07731
2662 2 0 20.4265 22.99966 -1.20898
2663 2 0 20.76632 33.99987 8.54527
2664 2 0 22.29881 36.12754 9.08031
2665 2 0 21.1873 34.58559 11.74159
2666 2 0 21.57407 36.49136 11.55557
2667 1 0 53.82219 34.41797 4.28402
2668 1 0 54.26762 34.32052 5.75512
2669 1 0 54.49591 32.93918 6.39822
2670 1 0 54.26927 31.66086 5.56834
2671 1 0 53.89853 31.76375 4.07804
2672 1 0 53.67046 33.14253 3.4366
2673 1 0 54.30955 30.27784 6.24266
2674 3 0 53.48174 35.75686 3.68005
2675 1 0 55.67258 29.8924 6.85094
2676 1 0 56.37927 30.84048 7.83743
2677 1 0 57.65635 30.37777 8.56838
2678 1 0 58.23347 28.97327 8.29917
2679 1 0 57.57706 28.0645 7.2454
2680 1 0 56.30419 28.5282 6.51295
2681 3 0 59.38726 28.44906 9.12169
2682 1 0 52.61394 35.48285 2.47345
2683 1 0 52.18712 36.78967 1.77674
2684 1 0 50.74134 37.29378 1.93404
2685 1 0 59.16602 26.96702 9.32281
2686 1 0 60.2027 26.40146 10.31041
2687 1 0 60.46133 24.88954 10.19761
2688 3 0 51.16146 36.50901 0.70804
2689 3 0 61.50421 25.90216 9.75327
2690 2 0 54.01447 29.4927 5.47115
2691 2 0 51.68283 34.91273 2.80105
2692 2 0 50.46197 38.34404 1.58989
2693 2 0 59.24931 26.42973 8.32061
2694 2 0 54.41038 35.2685 6.372
2695 2 0 54.80818 32.86223 7.49218
2696 2 0 53.76283 30.81679 3.45797
2697 2 0 53.36837 33.21903 2.33965
2698 2 0 53.53419 30.27323 7.07807
2699 2 0 55.94215 31.87236 8.04799
2700 2 0 58.15938 31.0651 9.32633
2701 2 0 58.01948 27.03686 7.02514
2702 2 0 55.8116 27.84766 5.74224
2703 2 0 53.20579 34.84245 1.73867
2704 2 0 52.97693 37.50972 1.38006
2705 2 0 49.97575 36.66584 2.49897
2706 2 0 58.12249 26.80159 9.75106
2707 2 0 60.24727 26.798 11.37804
2708 2 0 60.19937 24.31782 9.24687
2709 2 0 60.96306 24.31582 11.0449
2710 1 0 14.82548 13.91744 45.91182
2711 1 0 14.10051 15.0624 46.64362
2712 1 0 12.58791 14.96149 46.9187
2713 1 0 11.80572 13.71846 46.45265
2714 1 0 12.54717 12.54354 45.79018
2715 1 0 14.05673 12.64471 45.51551
2716 1 0 10.27005 13.68341 46.55038
2717 3 0 16.2781 14.0571 45.53274
2718 1 0 9.70968 13.75651 47.98462
2719 1 0 10.1463 14.88875 48.93269
2720 1 0 9.45864 15.05242 50.3037
2721 1 0 8.34636 14.07334 50.73076
2722 1 0 7.97693 12.88942 49.82026
2723 1 0 8.66632 12.72399 48.45311
2724 3 0 7.55785 14.31532 51.99657
2725 1 0 16.53578 13.06616 44.42112
2726 1 0 17.99757 13.1289 43.93674
2727 1 0 18.31929 13.79278 42.58586
2728 1 0 6.13399 13.87889 51.73584
2729 1 0 5.23013 14.27087 52.91876
2730 1 0 3.93908 13.44711 53.06058
2731 3 0 18.18139 12.28824 42.69886
2732 3 0 5.08513 13.29103 54.04682
2733 2 0 9.90003 12.72454 46.05804
2734 2 0 15.84201 13.29359 43.54575
2735 2 0 19.40047 14.01783 42.3031
2736 2 0 6.10386 12.74979 51.58011
2737 2 0 14.67889 15.99078 46.96481
2738 2 0 12.04402 15.8149 47.44411
2739 2 0 11.97141 11.61135 45.47529
2740 2 0 14.60198 11.78635 44.99941
2741 2 0 9.86183 14.57166 45.96429
2742 2 0 10.95727 15.62194 48.60875
2743 2 0 9.75573 15.91246 50.99073
2744 2 0 7.1743 12.14854 50.14763
2745 2 0 8.38141 11.85365 47.77406
2746 2 0 16.31492 12.01766 44.81121
2747 2 0 18.85045 12.93748 44.66858
2748 2 0 17.47474 14.16658 41.9176
2749 2 0 5.75261 14.39723 50.79477
2750 2 0 5.11045 15.36768 53.20468
2751 2 0 3.84116 12.41992 52.57615
2752 2 0 3.06871 13.82536 53.69159
2753 1 0 29.85867 20.14467 52.7705
2754 1 0 29.38422 19.18685 53.87828
2755 1 0 29.69332 19.50376 55.35304
2756 1 0 30.47123 20.78091 55.71974
2757 1 0 30.97727 21.71953 54.609
2758 1 0 30.67023 21.40133 53.13418
2759 1 0 31.7185 23.01788 54.97691
2760 4 0 30.74391 21.11067 57.16764
2761 4 0 31.16122 22.32373 52.0448
2762 1 0 29.1693 18.57594 56.46367
2763 1 0 28.10452 17.64033 55.862
2764 2 0 32.84086 22.8209 55.00902
2765 2 0 31.36611 23.37696 55.99991
2766 2 0 31.49443 23.81627 54.19449
2767 2 0 28.70831 19.19943 57.29956
2768 2 0 30.03072 17.95637 56.88033
2769 2 0 27.70858 16.94312 56.67236
2770 2 0 28.57213 17.02523 55.02364
2771 2 0 27.24707 18.26282 55.44152
2772 1 0 29.58335 19.80569 51.29514
2773 1 0 29.3455 18.28948 51.16967
2774 2 0 28.79963 18.24618 53.60718
2775 2 0 30.47998 20.11013 50.6604
2776 2 0 28.65676 20.36741 50.94102
2777 2 0 28.45345 17.99158 51.81421
2778 2 0 30.27263 17.72936 51.52476
2779 2 0 29.13476 18.02576 50.08083
2780 2 0 30.38321 20.43233 57.96885
2781 2 0 31.30645 22.03092 57.43024
2782 2 0 30.94087 22.09304 50.98154
2783 2 0 31.7435 23.2316 52.30732
2784 1 0 15.81158 41.39913 45.78101
2785 1 0 15.52282 42.83767 46.24673
2786 1 0 16.04659 43.324 47.61056
2787 1 0 16.86368 42.37386 48.50516
2788 1 0 17.12082 40.92397 48.05514
2789 1 0 16.59499 40.43701 46.69243
2790 1 0 17.97312 39.98629 48.9297
2791 4 0 17.40789 42.86077 49.82663
2792 4 0 16.85118 39.01736 46.24789
2793 1 0 15.80688 44.77939 48.05026
2794 1 0 15.3472 45.59393 46.827
2795 2 0 17.29597 39.40616 49.63994
2796 2 0 18.71636 40.60495 49.53343
2797 2 0 18.5388 39.25594 48.26157
2798 2 0 16.77288 45.21904 48.46677
2799 2 0 14.998 44.80639 48.85308
2800 2 0 15.16151 46.67502 47.13734
2801 2 0 14.38454 45.14428 46.41355
2802 2 0 16.15566 45.5607 46.024
2803 1 0 15.25339 40.90296 44.43579
2804 1 0 14.04983 41.77974 44.04346
2805 2 0 14.92611 43.54419 45.57974
2806 2 0 14.92335 39.81657 44.53751
2807 2 0 16.06054 40.98319 43.6348
2808 2 0 14.38592 42.86545 43.9528
2809 2 0 13.24404 41.6989 44.84567
2810 2 0 13.62993 41.42544 43.04461
2811 2 0 17.21932 43.9046 50.15384
2812 2 0 17.99527 42.17396 50.47125
2813 2 0 16.47054 38.66633 45.26596
2814 2 0 17.41895 38.32467 46.90364
2815 1 0 42.15341 47.37442 42.98892
2816 1 0 42.25192 47.79623 44.4661
2817 1 0 41.90206 46.79011 45.57794
2818 1 0 41.45975 45.3613 45.21248
2819 1 0 41.3261 44.95132 43.73434
2820 1 0 41.67366 45.95819 42.62258
2821 1 0 40.92449 43.5107 43.36846
2822 4 0 41.15073 44.36333 46.30248
2823 4 0 41.54817 45.55555 41.17317
2824 1 0 42.05584 47.19427 47.05509
2825 1 0 42.88582 48.48927 47.12738
2826 2 0 39.79212 43.44746 43.25336
2827 2 0 41.2627 42.8028 44.19559
2828 2 0 41.42388 43.21638 42.38673
2829 2 0 42.58572 46.3629 47.62779
2830 2 0 41.02614 47.37459 47.50979
2831 2 0 43.00571 48.80441 48.21635
2832 2 0 42.35203 49.31318 46.54765
2833 2 0 43.91282 48.30737 46.66727
2834 1 0 42.46507 48.39339 41.87898
2835 1 0 42.30326 49.81453 42.44938
2836 2 0 42.58896 48.85135 44.73673
2837 2 0 41.74423 48.24168 41.00898
2838 2 0 43.53615 48.24769 41.51697
2839 2 0 43.02053 49.95522 43.32441
2840 2 0 41.232 49.95831 42.81147
2841 2 0 42.53693 50.57981 41.63741
2842 2 0 41.24264 44.65933 47.36837
2843 2 0 40.83024 43.33414 46.0373
2844 2 0 41.79743 46.28237 40.37199
2845 2 0 41.20546 44.53329 40.90911
2846 1 0 14.28226 47.00473 1.92632
2847 1 0 15.2764 47.56353 0.89234
2848 1 0 14.87473 48.75736 0.00672
2849 1 0 13.48183 49.39549 0.15952
2850 1 0 12.47477 48.81293 1.16812
2851 1 0 12.87562 47.61764 2.05197
2852 1 0 11.09749 49.47636 1.35112
2853 4 0 13.10005 50.58844 -0.68348
2854 4 0 11.89096 47.04919 3.04492
2855 1 0 15.88918 49.35198 -0.98639
2856 1 0 17.28911 48.80948 -0.64426
2857 2 0 10.34076 48.98359 0.65537
2858 2 0 11.17676 50.58598 1.10194
2859 2 0 10.75801 49.35159 2.43232
2860 2 0 15.88479 50.48924 -0.90549
2861 2 0 15.60889 49.04377 -2.04751
2862 2 0 18.0525 49.23823 -1.37429
2863 2 0 17.28304 47.67204 -0.72185
2864 2 0 17.56438 49.11469 0.41904
2865 1 0 14.67113 45.78672 2.78226
2866 1 0 15.79512 45.01493 2.06659
2867 2 0 16.31142 47.09708 0.7862
2868 2 0 13.7634 45.11052 2.91755
2869 2 0 15.03999 46.13888 3.80179
2870 2 0 16.69546 45.70034 1.92684
2871 2 0 15.42489 44.66412 1.04716
2872 2 0 16.09645 44.11202 2.69389
2873 2 0 13.82389 51.00639 -1.41394
2874 2 0 12.09478 51.04622 -0.57337
2875 2 0 12.17996 46.18643 3.68086
2876 2 0 10.87789 47.49332 3.13784
2877 1 0 59.00147 9.18793 21.02174
2878 1 0 59.25749 10.32585 22.02638
2879 1 0 58.23454 11.46744 22.17209
2880 1 0 56.95359 11.46753 21.31775
2881 1 0 56.71577 10.34866 20.28702
2882 1 0 57.73988 9.20844 20.13967
2883 1 0 55.41575 10.3254 19.46246
2884 4 0 55.93306 12.56752 21.48529
2885 4 0 57.50504 8.10814 19.13328
2886 1 0 58.46301 12.5741 23.21709
2887 1 0 59.56835 12.11559 24.18617
2888 2 0 55.57543 10.88433 18.48184
2889 2 0 54.58304 10.82928 20.05604
2890 2 0 55.12678 9.2448 19.24194
2891 2 0 57.49767 12.76362 23.79341
2892 2 0 58.78849 13.53226 22.69219
2893 2 0 59.75237 12.92715 24.9653
2894 2 0 60.52777 11.9228 23.60121
2895 2 0 59.24233 11.1546 24.70554
2896 1 0 60.04391 8.06946 20.84932
2897 1 0 61.41063 8.58449 21.33719
2898 2 0 60.20141 10.3204 22.66599
2899 2 0 60.1111 7.77734 19.74946
2900 2 0 59.73592 7.16221 21.467
2901 2 0 61.33286 8.88312 22.43478
2902 2 0 61.71678 9.49198 20.71902
2903 2 0 62.19159 7.7624 21.21966
2904 2 0 56.10574 13.37691 22.22507
2905 2 0 55.01091 12.5671 20.8673
2906 2 0 58.24447 7.2871 19.02638
2907 2 0 56.5937 8.1212 18.49965
2908 1 0 12.44258 43.54057 50.91355
2909 1 0 11.27119 44.53897 50.88652
2910 1 0 10.32063 44.57635 49.67577
2911 1 0 10.53818 43.61162 48.49566
2912 1 0 11.73147 42.6386 48.50683
2913 1 0 12.68335 42.60294 49.71649
2914 1 0 11.92531 41.64503 47.34677
2915 4 0 9.58583 43.62313 47.32415
2916 4 0 13.85039 41.64562 49.73084
2917 1 0 9.11626 45.5347 49.67473
2918 1 0 8.90566 46.06235 51.10594
2919 2 0 12.60222 42.10906 46.55558
2920 2 0 10.91193 41.4016 46.88478
2921 2 0 12.40324 40.68891 47.74328
2922 2 0 8.18352 44.97929 49.32621
2923 2 0 9.3251 46.40806 48.97247
2924 2 0 8.01814 46.77762 51.12133
2925 2 0 9.84458 46.61091 51.44852
2926 2 0 8.70233 45.18647 51.80668
2927 1 0 13.41454 43.53228 52.10629
2928 1 0 13.34524 44.89849 52.81328
2929 2 0 11.10444 45.24655 51.76495
2930 2 0 14.47488 43.3438 51.73256
2931 2 0 13.11545 42.70964 52.83657
2932 2 0 12.28021 45.0836 53.17578
2933 2 0 13.64393 45.71991 52.08155
2934 2 0 14.05766 44.90348 53.70321
2935 2 0 8.72776 44.32727 47.31327
2936 2 0 9.74511 42.92818 46.4733
2937 2 0 14.53725 41.62138 50.60257
2938 2 0 14.02197 40.96722 48.86914
2939 1 0 50.79008 15.58626 9.36608
2940 1 0 52.02143 16.17589 8.65486
2941 1 0 52.45239 17.62646 8.93949
2942 1 0 51.6557 18.48456 9.93932
2943 1 0 50.40283 17.90634 10.62257
2944 1 0 49.97056 16.45663 10.33609
2945 1 0 49.63028 18.74918 11.65373
2946 4 0 52.09829 19.89513 10.24579
2947 4 0 48.74555 15.88702 11.00955
2948 1 0 53.71659 18.19664 8.27194
2949 1 0 54.52464 17.03135 7.67168
2950 2 0 48.79986 19.32762 11.12899
2951 2 0 50.34577 19.4817 12.15485
2952 2 0 49.17592 18.06093 12.44092
2953 2 0 54.34685 18.74495 9.04788
2954 2 0 53.4166 18.9201 7.44361
2955 2 0 55.46373 17.43808 7.16946
2956 2 0 53.88538 16.48529 6.90161
2957 2 0 54.81861 16.307 8.5014
2958 1 0 50.3379 14.14989 9.05021
2959 1 0 50.89372 13.74565 7.67223
2960 2 0 52.61705 15.53705 7.92191
2961 2 0 49.19898 14.1032 9.03646
2962 2 0 50.73936 13.43964 9.84638
2963 2 0 52.03223 13.80377 7.69133
2964 2 0 50.49189 14.45717 6.87746
2965 2 0 50.56992 12.68015 7.42849
2966 2 0 52.99891 20.31428 9.7504
2967 2 0 51.52177 20.51308 10.96552
2968 2 0 48.43346 14.84222 10.80149
2969 2 0 48.15662 16.51356 11.71154
2970 1 0 17.95297 38.06372 59.04295
2971 1 0 16.54369 37.44625 58.99442
2972 1 0 15.30793 38.35845 58.88637
2973 1 0 15.48218 39.88686 58.82089
2974 1 0 16.88961 40.50546 58.90645
2975 1 0 18.1251 39.59335 59.0169
2976 1 0 17.06768 42.03099 58.79886
2977 4 0 14.27338 40.78032 58.67918
2978 4 0 19.50574 40.1986 59.09538
2979 1 0 13.90318 37.73851 58.78005
2980 1 0 14.04948 36.23993 58.45757
2981 2 0 17.04845 42.49218 59.84119
2982 2 0 16.21938 42.46707 58.17446
2983 2 0 18.06627 42.26112 58.29921
2984 2 0 13.31612 38.25684 57.95143
2985 2 0 13.35539 37.86413 59.77185
2986 2 0 13.01626 35.76468 58.37917
2987 2 0 14.64234 35.73079 59.28771
2988 2 0 14.60218 36.11739 57.46811
2989 1 0 19.18381 37.15239 59.19103
2990 1 0 18.73841 35.81128 59.80277
2991 2 0 16.41545 36.31392 59.033
2992 2 0 19.94882 37.65281 59.87211
2993 2 0 19.64791 36.96839 58.16621
2994 2 0 17.96697 35.32169 59.12077
2995 2 0 18.27402 35.99712 60.82707
2996 2 0 19.64137 35.12419 59.91281
2997 2 0 13.25801 40.33543 58.62178
2998 2 0 14.40059 41.88215 58.63391
2999 2 0 20.39607 39.54057 59.17654
3000 2 0 19.63001 41.30145 59.07321
3001 1 0 48.23993 16.67985 22.59213
3002 1 0 48.07012 15.16474 22.37932
3003 1 0 47.05726 14.64256 21.34379
3004 1 0 46.21922 15.6354 20.51755
3005 1 0 46.36308 17.14963 20.75684
3006 1 0 47.37419 17.67163 21.79404
3007 1 0 45.55628 18.14402 19.902
3008 4 0 45.25155 15.12524 19.47694
3009 4 0 47.51989 19.15616 22.02556
3010 1 0 46.92907 13.1298 21.09063
3011 1 0 48.13847 12.41993 21.72669
3012 2 0 44.57152 18.3846 20.42344
3013 2 0 45.3433 17.67972 18.88283
3014 2 0 46.15901 19.10217 19.76613
3015 2 0 46.9086 12.92834 19.96861
3016 2 0 45.96689 12.74442 21.56519
3017 2 0 48.05635 11.29658 21.55095
3018 2 0 48.15463 12.63132 22.84692
3019 2 0 49.09923 12.81111 21.25398
3020 1 0 49.22373 17.19844 23.65542
3021 1 0 49.47084 16.08429 24.68924
3022 2 0 48.6979 14.42988 22.9843
3023 2 0 48.78005 18.11302 24.17138
3024 2 0 50.2093 17.48178 23.15755
3025 2 0 49.90569 15.17036 24.16428
3026 2 0 48.48435 15.80173 25.18561
3027 2 0 50.20321 16.45445 25.48054
3028 2 0 45.14403 14.03359 19.30678
3029 2 0 44.64679 15.8423 18.88335
3030 2 0 48.24796 19.53192 22.77456
3031 2 0 46.89802 19.87135 21.44766
3032 1 0 31.79629 35.11181 26.58819
3033 1 0 30.82425 36.11373 27.23702
3034 1 0 30.81925 37.58474 26.78207
3035 1 0 31.78175 38.05177 25.67473
3036 1 0 32.77901 37.05753 25.05199
3037 1 0 32.7856 35.58715 25.50866
3038 1 0 33.71252 37.5136 23.91574
3039 4 0 31.75299 39.48575 25.20315
3040 4 0 33.75919 34.61037 24.89493
3041 1 0 29.80807 38.5729 27.39034
3042 1 0 28.72656 37.77225 28.13896
3043 2 0 34.69906 37.87845 24.35521
3044 2 0 33.21702 38.362 23.33752
3045 2 0 33.90965 36.63752 23.21328
3046 2 0 29.3275 39.19022 26.56094
3047 2 0 30.34417 39.26561 28.11992
3048 2 0 27.97085 38.49104 28.59917
3049 2 0 29.21609 37.15376 28.96217
3050 2 0 28.19589 37.07678 27.40805
3051 1 0 31.82719 33.65159 27.07214
3052 1 0 31.24458 33.5876 28.4961
3053 2 0 30.10474 35.76548 28.05013
3054 2 0 32.90296 33.27448 27.07734
3055 2 0 31.19947 33.00486 26.37412
3056 2 0 30.17227 33.97483 28.48419
3057 2 0 31.87295 34.23526 29.19257
3058 2 0 31.25683 32.50889 28.8646
3059 2 0 31.03733 40.20426 25.65457
3060 2 0 32.44881 39.82129 24.40595
3061 2 0 33.76455 33.55071 25.22562
3062 2 0 34.47022 34.95243 24.11414
3063 1 0 17.61335 34.68069 54.35315
3064 1 0 16.68828 35.33995 53.31425
3065 1 0 15.23681 34.85068 53.157
3066 1 0 14.70938 33.70681 54.04248
3067 1 0 15.64587 33.02332 55.05573
3068 1 0 17.09796 33.51102 55.21124
3069 1 0 15.10756 31.90804 55.97055
3070 4 0 13.27602 33.25027 53.91374
3071 4 0 18.0153 32.8452 56.20813
3072 1 0 14.29558 35.54812 52.15869
3073 1 0 14.93558 36.88049 51.72701
3074 2 0 15.27415 30.89462 55.47583
3075 2 0 13.9922 32.06757 56.14423
3076 2 0 15.65727 31.93918 56.96887
3077 2 0 13.288 35.74579 52.65431
3078 2 0 14.14758 34.88188 51.24559
3079 2 0 14.25139 37.4083 50.98348
3080 2 0 15.94462 36.6742 51.23802
3081 2 0 15.08718 37.54234 52.64271
3082 1 0 19.07489 35.14435 54.48089
3083 1 0 19.49607 35.82774 53.16682
3084 2 0 17.07613 36.19362 52.66545
3085 2 0 19.7445 34.24351 54.67997
3086 2 0 19.16623 35.8855 55.34221
3087 2 0 18.81619 36.72163 52.97013
3088 2 0 19.40353 35.08556 52.3066
3089 2 0 20.57664 36.18114 53.25054
3090 2 0 12.60138 33.73956 53.18049
3091 2 0 12.89782 32.42425 54.55164
3092 2 0 19.0626 33.19623 56.31878
3093 2 0 17.64262 32.00403 56.8292
3094 1 0 27.41034 53.5187 44.30921
3095 1 0 28.43937 54.01544 43.27768
3096 1 0 29.81745 54.5172 43.74671
3097 1 0 30.16806 54.51643 45.24597
3098 1 0 29.12517 54.05399 46.28008
3099 1 0 27.7463 53.55452 45.81118
3100 1 0 29.48957 54.01334 47.77543
3101 4 0 31.53179 54.97481 45.70383
3102 4 0 26.7251 53.09584 46.82381
3103 1 0 30.86651 54.95965 42.71101
3104 1 0 30.41789 54.47769 41.31904
3105 2 0 29.20363 55.00221 48.26521
3106 2 0 30.61159 53.84464 47.8862
3107 2 0 28.9242 53.16134 48.27968
3108 2 0 31.87876 54.5036 42.97043
3109 2 0 30.94826 56.09668 42.71357
3110 2 0 31.18363 54.80127 40.53898
3111 2 0 29.40289 54.93345 41.07023
3112 2 0 30.33192 53.34097 41.32108
3113 1 0 26.01964 53.05523 43.84172
3114 1 0 25.72446 53.67956 42.46539
3115 2 0 28.18313 54.00669 42.16666
3116 2 0 25.23281 53.39092 44.5952
3117 2 0 26.00516 51.91862 43.75563
3118 2 0 26.52049 53.34668 41.72008
3119 2 0 25.73997 54.81598 42.5531
3120 2 0 24.69792 53.33923 42.10495
3121 2 0 32.28276 55.31245 44.95936
3122 2 0 31.78236 54.97533 46.78526
3123 2 0 25.73056 52.73725 46.48529
3124 2 0 26.96863 53.11853 47.90657
3125 1 0 8.9382 38.2915 9.70596
3126 1 0 7.54863 38.17333 9.05417
3127 1 0 7.19905 36.93524 8.20812
3128 1 0 8.23667 35.81346 8.0192
3129 1 0 9.63879 35.94923 8.64085
3130 1 0 9.98909 37.18841 9.48485
3131 1 0 10.66235 34.80935 8.48757
3132 4 0 7.88262 34.58283 7.21936
3133 4 0 11.36163 37.31996 10.09926
3134 1 0 5.79061 36.79078 7.60449
3135 1 0 4.85927 37.81636 8.27673
3136 2 0 11.30256 34.9928 7.56237
3137 2 0 10.11002 33.81818 8.37728
3138 2 0 11.32975 34.7733 9.4112
3139 2 0 5.40025 35.73539 7.78806
3140 2 0 5.83433 36.99187 6.48324
3141 2 0 3.81143 37.7246 7.83722
3142 2 0 5.25989 38.86789 8.09333
3143 2 0 4.82173 37.6161 9.39834
3144 1 0 9.29909 39.54773 10.51778
3145 1 0 8.37958 40.70299 10.08066
3146 2 0 6.77698 38.99959 9.20235
3147 2 0 10.38766 39.82614 10.3254
3148 2 0 9.1488 39.34043 11.62862
3149 2 0 7.29279 40.41334 10.26756
3150 2 0 8.53061 40.9085 8.96965
3151 2 0 8.63346 41.63933 10.67929
3152 2 0 6.87346 34.48607 6.76721
3153 2 0 8.63244 33.77579 7.0826
3154 2 0 11.61416 38.2143 10.70643
3155 2 0 12.11821 36.52295 9.94258
3156 1 0 33.45373 53.71305 59.00246
3157 1 0 34.73365 54.56832 58.99638
3158 1 0 35.54682 54.72597 57.69839
3159 1 0 35.0767 54.03347 56.40605
3160 1 0 33.8168 53.14845 56.42158
3161 1 0 33.00505 52.98891 57.72013
3162 1 0 33.32277 52.48984 55.12055
3163 4 0 35.85374 54.21633 55.12453
3164 4 0 31.76669 52.12584 57.7351
3165 1 0 36.79424 55.62736 57.67879
3166 1 0 36.79302 56.49738 58.94931
3167 2 0 33.77706 51.44886 55.02307
3168 2 0 33.63958 53.1278 54.23045
3169 2 0 32.18589 52.40813 55.14579
3170 2 0 36.77238 56.29366 56.75386
3171 2 0 37.73203 54.97949 57.66035
3172 2 0 37.71408 57.16908 58.95172
3173 2 0 36.80902 55.82355 59.86884
3174 2 0 35.8517 57.14011 58.9676
3175 1 0 32.66474 53.5245 60.30987
3176 1 0 33.60319 53.79598 61.50015
3177 2 0 35.07622 55.08907 59.95114
3178 2 0 32.26878 52.45695 60.36549
3179 2 0 31.79188 54.2572 60.33789
3180 2 0 34.00204 54.86194 61.43235
3181 2 0 34.47568 53.063 61.47026
3182 2 0 33.0286 53.66475 62.47594
3183 2 0 36.76459 54.8507 55.1134
3184 2 0 35.51446 53.71493 54.19407
3185 2 0 31.18264 52.00994 58.67197
3186 2 0 31.44135 51.60643 56.80959
3187 1 0 22.85825 33.17965 46.45106
3188 1 0 21.61886 33.53508 47.29205
3189 1 0 21.27102 35.01032 47.56326
3190 1 0 22.15898 36.12925 46.98858
3191 1 0 23.41886 35.77251 46.17847
3192 1 0 23.76795 34.29727 45.90936
3193 1 0 24.28374 36.89061 45.56827
3194 4 0 21.79888 37.57645 47.22407
3195 4 0 24.99992 33.94657 45.11066
3196 1 0 20.0003 35.36625 48.35542
3197 1 0 19.10838 34.11413 48.44389
3198 2 0 25.11044 37.17606 46.29943
3199 2 0 23.6307 37.80118 45.3584
3200 2 0 24.74765 36.52141 44.59447
3201 2 0 19.4386 36.20438 47.82442
3202 2 0 20.28825 35.70509 49.40508
3203 2 0 18.16333 34.36059 49.03185
3204 2 0 19.67947 33.27971 48.97061
3205 2 0 18.82646 33.77461 47.39281
3206 1 0 23.22623 31.70446 46.21483
3207 1 0 22.57906 30.84796 47.3188
3208 2 0 20.9559 32.7065 47.70926
3209 2 0 24.35941 31.58448 46.24687
3210 2 0 22.83594 31.37214 45.19662
3211 2 0 21.44711 30.98049 47.28615
3212 2 0 22.96986 31.18196 48.3362
3213 2 0 22.83992 29.75085 47.1519
3214 2 0 20.89315 37.83454 47.81165
3215 2 0 22.4411 38.38195 46.81058
3216 2 0 25.25196 32.88275 44.91821
